date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2021-01-21,355.0,0.23524083277967633,0.2570918934920751,0.021851060712398784,14.423076923076922,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 14 < 80; 1d after earnings (2021-01-20),355.0,43.0,24.375,NONE,0,,102869.61297112292,0.0,False
2021-01-22,347.54999,0.23524083277967633,0.27757107622491617,0.042330243445239835,27.61904761904762,HOLD,False,IV percentile 28 < 80; 2d after earnings (2021-01-20),347.5,42.0,24.85,NONE,0,,102869.61297112292,0.0,False
2021-01-25,347.81,0.23524083277967633,0.27953126957533414,0.044290436795657806,29.245283018867923,HOLD,False,IV percentile 29 < 80,347.5,39.0,26.325000000000003,NONE,0,,102869.61297112292,0.0,False
2021-01-26,343.10999,0.23524083277967633,0.2848160329590695,0.04957520017939315,34.57943925233645,HOLD,False,IV percentile 35 < 80,342.5,38.0,26.025,NONE,0,,102869.61297112292,0.0,False
2021-01-27,332.98999,0.23524083277967633,0.3441877537736767,0.10894692099400038,89.81481481481481,SELL,False,,332.5,37.0,28.775,NONE,0,,102869.61297112292,0.0,True
2021-01-28,338.14999,0.23524083277967633,0.3197701631275015,,,HOLD,False,,,,,HOLDING,1,-2.4417590646175213,102869.61297112292,0.0,False
2021-01-29,333.57999,0.25311407482604625,0.34911495310718094,,,HOLD,False,,,,,HOLDING,2,0.49271993335042175,102869.61297112292,0.0,False
2021-02-01,334.0,0.25311407482604625,0.3185855610994445,,,HOLD,False,,,,,HOLDING,5,-2.5602192674232196,102869.61297112292,0.0,False
2021-02-02,338.72,0.25311407482604625,0.2945227426111877,,,HOLD,False,,,,,EXITED,6,-4.9665011162489,103917.72164227629,1048.1086711533708,True
2021-02-03,337.89001,0.25311407482604625,0.27646922499646975,0.0233551501704235,25.688073394495415,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 26 < 80,340.0,44.0,26.5,NONE,0,,103917.72164227629,0.0,False
2021-02-04,329.32001,0.25311407482604625,0.2770480699550231,0.02393399512897687,27.27272727272727,HOLD,False,Market IV not expensive (diff 2.4% < 3%); IV percentile 27 < 80,330.0,43.0,25.675,NONE,0,,103917.72164227629,0.0,False
2021-02-05,324.51001,0.25311407482604625,0.2817506847151533,0.028636609889107045,31.53153153153153,HOLD,False,Market IV not expensive (diff 2.9% < 3%); IV percentile 32 < 80,320.0,42.0,25.4,NONE,0,,103917.72164227629,0.0,False
2021-02-08,324.34,0.25311407482604625,0.2688574128511629,0.015743338025116627,22.321428571428573,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 22 < 80,320.0,39.0,23.924999999999997,NONE,0,,103917.72164227629,0.0,False
2021-02-09,329.63,0.25311407482604625,0.2673833277433452,0.014269252917298969,22.123893805309734,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 22 < 80,330.0,45.0,25.6,NONE,0,,103917.72164227629,0.0,False
2021-02-10,333.39999,0.25311407482604625,0.28578770190723785,0.03267362708119159,39.473684210526315,HOLD,False,IV percentile 39 < 80,332.5,44.0,27.1,NONE,0,,103917.72164227629,0.0,False
2021-02-11,333.07001,0.25311407482604625,0.26780216691170594,0.014688092085659687,22.608695652173914,HOLD,False,Market IV not expensive (diff 1.5% < 3%); IV percentile 23 < 80,332.5,43.0,26.2,NONE,0,,103917.72164227629,0.0,False
2021-02-12,328.23999,0.25311407482604625,0.27649712851356867,0.023383053687522415,27.586206896551722,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 28 < 80,327.5,42.0,25.525,NONE,0,,103917.72164227629,0.0,False
2021-02-16,324.62,0.25311407482604625,0.2736691225068051,0.02055504768075883,24.786324786324787,HOLD,False,Market IV not expensive (diff 2.1% < 3%); IV percentile 25 < 80,325.0,44.0,25.799999999999997,NONE,0,,103917.72164227629,0.0,False
2021-02-17,326.85999,0.25311407482604625,0.2737039430161408,0.020589868190094562,25.423728813559322,HOLD,False,Market IV not expensive (diff 2.1% < 3%); IV percentile 25 < 80,327.5,43.0,25.475,NONE,0,,103917.72164227629,0.0,False
2021-02-18,328.41,0.25311407482604625,0.27438298371695397,0.021268908890907712,26.89075630252101,HOLD,False,Market IV not expensive (diff 2.1% < 3%); IV percentile 27 < 80,327.5,42.0,25.5,NONE,0,,103917.72164227629,0.0,False
2021-02-19,324.57999,0.24301634560624252,0.26275068968767634,0.01973434408143382,16.666666666666664,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 17 < 80,325.0,41.0,23.875,NONE,0,,103917.72164227629,0.0,False
2021-02-22,327.64001,0.24301634560624252,0.2702081480110206,0.027191802404778087,23.96694214876033,HOLD,False,Market IV not expensive (diff 2.7% < 3%); IV percentile 24 < 80,327.5,38.0,23.55,NONE,0,,103917.72164227629,0.0,False
2021-02-23,329.51001,0.24301634560624252,0.2728238948967559,0.02980754929051338,25.40983606557377,HOLD,False,Market IV not expensive (diff 3.0% < 3%); IV percentile 25 < 80,330.0,37.0,23.425,NONE,0,,103917.72164227629,0.0,False
2021-02-24,332.20999,0.24301634560624252,0.2601256133677808,0.01710926776153826,14.634146341463413,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 15 < 80,332.5,36.0,22.85,NONE,0,,103917.72164227629,0.0,False
2021-02-25,328.87,0.24301634560624252,0.29312172724451924,0.050105381638276714,49.193548387096776,HOLD,False,IV percentile 49 < 80,330.0,43.0,27.375,NONE,0,,103917.72164227629,0.0,False
2021-02-26,332.22,0.24301634560624252,0.2889162429476458,0.04589989734140326,47.199999999999996,HOLD,False,IV percentile 47 < 80,332.5,42.0,25.525,NONE,0,,103917.72164227629,0.0,False
2021-03-01,334.64999,0.24301634560624252,0.26864091932441586,0.025624573718173338,23.015873015873016,HOLD,False,Market IV not expensive (diff 2.6% < 3%); IV percentile 23 < 80,335.0,39.0,24.625,NONE,0,,103917.72164227629,0.0,False
2021-03-02,334.64001,0.24301634560624252,0.2763025316954461,0.033286186089203584,30.708661417322837,HOLD,False,IV percentile 31 < 80,330.0,45.0,26.175,NONE,0,,103917.72164227629,0.0,False
2021-03-03,332.87,0.24301634560624252,0.2910508915161213,0.04803454590987877,49.21875,HOLD,False,IV percentile 49 < 80,330.0,44.0,27.9,NONE,0,,103917.72164227629,0.0,False
2021-03-04,333.81,0.24301634560624252,0.2797064018077502,0.03669005620150767,36.434108527131784,HOLD,False,IV percentile 36 < 80,330.0,43.0,27.325,NONE,0,,103917.72164227629,0.0,False
2021-03-05,347.10001,0.24301634560624252,0.27360121636940454,0.03058487076316202,26.153846153846157,HOLD,False,IV percentile 26 < 80,350.0,42.0,26.825,NONE,0,,103917.72164227629,0.0,False
2021-03-08,350.17001,0.24301634560624252,0.284701717970641,0.041685372364398454,41.98473282442748,HOLD,False,IV percentile 42 < 80,350.0,39.0,26.325000000000003,NONE,0,,103917.72164227629,0.0,False
2021-03-09,351.98001,0.24301634560624252,0.2755177606206879,0.03250141501444537,29.545454545454547,HOLD,False,IV percentile 30 < 80,352.5,45.0,28.125,NONE,0,,103917.72164227629,0.0,False
2021-03-10,349.60001,0.24301634560624252,0.28880275015644824,0.04578640455020572,48.87218045112782,HOLD,False,IV percentile 49 < 80,350.0,44.0,28.3,NONE,0,,103917.72164227629,0.0,False
2021-03-11,353.10001,0.24301634560624252,0.257810754982777,0.014794409376534479,11.940298507462686,HOLD,False,Market IV not expensive (diff 1.5% < 3%); IV percentile 12 < 80,352.5,43.0,25.675,NONE,0,,103917.72164227629,0.0,False
2021-03-12,356.01999,0.22243426916707837,0.2798316254542483,0.05739735628716991,37.77777777777778,HOLD,False,IV percentile 38 < 80,355.0,42.0,26.75,NONE,0,,103917.72164227629,0.0,False
2021-03-15,353.88,0.22243426916707837,0.2675133595044774,0.04507909033739904,21.323529411764707,HOLD,False,IV percentile 21 < 80,355.0,39.0,24.775,NONE,0,,103917.72164227629,0.0,False
2021-03-16,354.60001,0.22243426916707837,0.2743763617952994,0.051942092628221026,29.1970802919708,HOLD,False,IV percentile 29 < 80,355.0,45.0,26.075000000000003,NONE,0,,103917.72164227629,0.0,False
2021-03-17,352.17999,0.22243426916707837,0.2658513740194554,0.04341710485237704,19.565217391304348,HOLD,False,IV percentile 20 < 80,352.5,44.0,26.125,NONE,0,,103917.72164227629,0.0,False
2021-03-18,362.04999,0.22243426916707837,0.27946841629157265,0.05703414712449428,37.410071942446045,HOLD,False,IV percentile 37 < 80,362.5,43.0,27.375,NONE,0,,103917.72164227629,0.0,False
2021-03-19,365.57999,0.22243426916707837,0.2841074055059608,0.06167313633888244,44.285714285714285,HOLD,False,IV percentile 44 < 80,365.0,42.0,26.049999999999997,NONE,0,,103917.72164227629,0.0,False
2021-03-22,366.85999,0.22243426916707837,0.2549256149496068,0.032491345782528436,8.51063829787234,HOLD,False,IV percentile 9 < 80,367.5,39.0,23.6,NONE,0,,103917.72164227629,0.0,False
2021-03-23,368.5,0.22243426916707837,0.2617780338256662,0.039343764658587854,15.492957746478872,HOLD,False,IV percentile 15 < 80,367.5,38.0,24.075000000000003,NONE,0,,103917.72164227629,0.0,False
2021-03-24,370.60001,0.22243426916707837,0.26448544013894687,0.0420511709718685,18.88111888111888,HOLD,False,IV percentile 19 < 80,370.0,37.0,23.85,NONE,0,,103917.72164227629,0.0,False
2021-03-25,371.09,0.22243426916707837,0.2564909458087805,0.034056676641702144,10.416666666666668,HOLD,False,IV percentile 10 < 80,370.0,43.0,25.625,NONE,0,,103917.72164227629,0.0,False
2021-03-26,376.48001,0.22243426916707837,0.2248510076727033,0.0024167385056249324,0.0,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 0 < 80,377.5,42.0,24.549999999999997,NONE,0,,103917.72164227629,0.0,False
2021-03-29,379.06,0.22243426916707837,0.2331994972448362,0.010765228077757844,0.684931506849315,HOLD,False,Market IV not expensive (diff 1.1% < 3%); IV percentile 1 < 80,380.0,39.0,24.0,NONE,0,,103917.72164227629,0.0,False
2021-03-30,373.56,0.22243426916707837,0.2272186194733543,0.004784350306275942,0.6802721088435374,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 1 < 80,372.5,38.0,23.2,NONE,0,,103917.72164227629,0.0,False
2021-03-31,372.07001,0.22243426916707837,0.24337076491023804,0.020936495743159672,5.405405405405405,HOLD,False,Market IV not expensive (diff 2.1% < 3%); IV percentile 5 < 80,372.5,37.0,22.675,NONE,0,,103917.72164227629,0.0,False
2021-04-01,367.07001,0.22243426916707837,0.23000333794202177,0.007569068774943399,1.342281879194631,HOLD,False,Market IV not expensive (diff 0.8% < 3%); IV percentile 1 < 80,367.5,43.0,24.1,NONE,0,,103917.72164227629,0.0,False
2021-04-05,370.17999,0.2511092210013258,0.2243108286236123,-0.02679839237771353,0.0,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 0 < 80,370.0,39.0,22.025,NONE,0,,103917.72164227629,0.0,False
2021-04-06,364.37,0.2511092210013258,0.2412458843147363,-0.009863336686589536,5.298013245033113,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 5 < 80,360.0,45.0,24.625,NONE,0,,103917.72164227629,0.0,False
2021-04-07,365.64001,0.2511092210013258,0.21900984872916074,-0.03209937227216508,0.0,HOLD,False,Market IV not expensive (diff -3.2% < 3%); IV percentile 0 < 80,370.0,44.0,22.85,NONE,0,,103917.72164227629,0.0,False
2021-04-08,364.89001,0.2511092210013258,0.22596681807875102,-0.025142402922574802,1.9607843137254901,HOLD,False,Market IV not expensive (diff -2.5% < 3%); IV percentile 2 < 80; 7d before earnings (2021-04-15),360.0,43.0,23.299999999999997,NONE,0,,103917.72164227629,0.0,False
2021-04-09,376.29999,0.2511092210013258,0.21383729484230696,-0.037271926159018864,0.0,HOLD,False,Market IV not expensive (diff -3.7% < 3%); IV percentile 0 < 80; 6d before earnings (2021-04-15),380.0,42.0,22.525,NONE,0,,103917.72164227629,0.0,False
2021-04-12,376.28,0.2511092210013258,0.22939649936709677,-0.02171272163422905,3.870967741935484,HOLD,False,Market IV not expensive (diff -2.2% < 3%); IV percentile 4 < 80; 3d before earnings (2021-04-15),380.0,39.0,22.15,NONE,0,,103917.72164227629,0.0,False
2021-04-13,374.5,0.2511092210013258,0.2356363102048696,-0.015472910796456213,5.769230769230769,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 6 < 80; 2d before earnings (2021-04-15),375.0,45.0,24.725,NONE,0,,103917.72164227629,0.0,False
2021-04-14,375.63,0.2511092210013258,0.2250087433999748,-0.026100477601351035,2.547770700636943,HOLD,False,Market IV not expensive (diff -2.6% < 3%); IV percentile 3 < 80; 1d before earnings (2021-04-15),375.0,44.0,23.450000000000003,NONE,0,,103917.72164227629,0.0,False
2021-04-15,390.01001,0.2511092210013258,0.2082505171893046,-0.042858703812021226,0.0,HOLD,False,Market IV not expensive (diff -4.3% < 3%); IV percentile 0 < 80; 0d before earnings (2021-04-15),390.0,43.0,22.0,NONE,0,,103917.72164227629,0.0,False
2021-04-16,391.01001,0.2511092210013258,0.19279887068168144,-0.05831035031964438,0.0,HOLD,False,Market IV not expensive (diff -5.8% < 3%); IV percentile 0 < 80; 1d after earnings (2021-04-15),390.0,42.0,21.025,NONE,0,,103917.72164227629,0.0,False
2021-04-19,389.84,0.2511092210013258,0.20676417702998987,-0.04434504397133596,0.625,HOLD,False,Market IV not expensive (diff -4.4% < 3%); IV percentile 1 < 80,390.0,39.0,20.85,NONE,0,,103917.72164227629,0.0,False
2021-04-20,396.53,0.2511092210013258,0.21645948038829294,-0.03464974061303289,2.484472049689441,HOLD,False,Market IV not expensive (diff -3.5% < 3%); IV percentile 2 < 80,395.0,38.0,22.35,NONE,0,,103917.72164227629,0.0,False
2021-04-21,398.81,0.2511092210013258,0.21203575998037824,-0.03907346102094758,1.8518518518518516,HOLD,False,Market IV not expensive (diff -3.9% < 3%); IV percentile 2 < 80,400.0,37.0,21.8,NONE,0,,103917.72164227629,0.0,False
2021-04-22,396.54001,0.2511092210013258,0.2245800798189142,-0.02652914118241162,4.9079754601226995,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 5 < 80,397.5,43.0,23.525,NONE,0,,103917.72164227629,0.0,False
2021-04-23,400.31,0.2511092210013258,0.19729645810044696,-0.05381276290087886,0.6097560975609756,HOLD,False,Market IV not expensive (diff -5.4% < 3%); IV percentile 1 < 80,400.0,42.0,21.975,NONE,0,,103917.72164227629,0.0,False
2021-04-26,395.85999,0.24754142917485406,0.20221940440550848,-0.045322024769345576,1.2121212121212122,HOLD,False,Market IV not expensive (diff -4.5% < 3%); IV percentile 1 < 80,395.0,39.0,21.075,NONE,0,,103917.72164227629,0.0,False
2021-04-27,394.5,0.24754142917485406,0.20765620918830102,-0.03988521998655303,2.4096385542168677,HOLD,False,Market IV not expensive (diff -4.0% < 3%); IV percentile 2 < 80,395.0,38.0,21.075000000000003,NONE,0,,103917.72164227629,0.0,False
2021-04-28,394.59,0.24754142917485406,0.20862871119942022,-0.03891271797543383,3.592814371257485,HOLD,False,Market IV not expensive (diff -3.9% < 3%); IV percentile 4 < 80,395.0,37.0,20.425,NONE,0,,103917.72164227629,0.0,False
2021-04-29,401.54999,0.24754142917485406,0.20069476938405187,-0.046846659790802186,1.1904761904761905,HOLD,False,Market IV not expensive (diff -4.7% < 3%); IV percentile 1 < 80,402.5,43.0,22.299999999999997,NONE,0,,103917.72164227629,0.0,False
2021-04-30,398.79999,0.24754142917485406,0.21411809983140662,-0.03342332934344744,5.9171597633136095,HOLD,False,Market IV not expensive (diff -3.3% < 3%); IV percentile 6 < 80,400.0,42.0,22.975,NONE,0,,103917.72164227629,0.0,False
2021-05-03,405.89999,0.24754142917485406,0.211459285752831,-0.036082143422023066,4.705882352941177,HOLD,False,Market IV not expensive (diff -3.6% < 3%); IV percentile 5 < 80,405.0,39.0,23.425,NONE,0,,103917.72164227629,0.0,False
2021-05-04,411.34,0.24754142917485406,0.2108157587609753,-0.03672567041387875,4.678362573099415,HOLD,False,Market IV not expensive (diff -3.7% < 3%); IV percentile 5 < 80,410.0,45.0,25.049999999999997,NONE,0,,103917.72164227629,0.0,False
2021-05-05,412.5,0.24754142917485406,0.1981048493596511,-0.04943657981520297,1.1627906976744187,HOLD,False,Market IV not expensive (diff -4.9% < 3%); IV percentile 1 < 80,410.0,44.0,24.15,NONE,0,,103917.72164227629,0.0,False
2021-05-06,414.97,0.24754142917485406,0.21542805433561507,-0.032113374839238984,8.092485549132949,HOLD,False,Market IV not expensive (diff -3.2% < 3%); IV percentile 8 < 80,410.0,43.0,24.924999999999997,NONE,0,,103917.72164227629,0.0,False
2021-05-07,417.64999,0.24754142917485406,0.19116678177449728,-0.056374647400356775,0.0,HOLD,False,Market IV not expensive (diff -5.6% < 3%); IV percentile 0 < 80,420.0,42.0,22.825,NONE,0,,103917.72164227629,0.0,False
2021-05-10,420.89001,0.24754142917485406,0.21535084341713892,-0.032190585757715134,8.571428571428571,HOLD,False,Market IV not expensive (diff -3.2% < 3%); IV percentile 9 < 80,420.0,39.0,23.85,NONE,0,,103917.72164227629,0.0,False
2021-05-11,411.70001,0.24754142917485406,0.2229918275458876,-0.024549601628966466,10.795454545454545,HOLD,False,Market IV not expensive (diff -2.5% < 3%); IV percentile 11 < 80,412.5,45.0,27.325,NONE,0,,103917.72164227629,0.0,False
2021-05-12,405.37,0.24754142917485406,0.2518109853516391,0.004269556176785039,22.598870056497177,HOLD,False,Market IV not expensive (diff 0.4% < 3%); IV percentile 23 < 80,405.0,44.0,29.424999999999997,NONE,0,,103917.72164227629,0.0,False
2021-05-13,408.56,0.24754142917485406,0.23381276537236062,-0.013728663802493435,16.292134831460675,HOLD,False,Market IV not expensive (diff -1.4% < 3%); IV percentile 16 < 80,407.5,43.0,26.125,NONE,0,,103917.72164227629,0.0,False
2021-05-14,409.79999,0.24754142917485406,0.2121668082027288,-0.035374620972125265,7.262569832402235,HOLD,False,Market IV not expensive (diff -3.5% < 3%); IV percentile 7 < 80,410.0,42.0,23.425,NONE,0,,103917.72164227629,0.0,False
2021-05-17,408.63,0.22590264567067841,0.2073058258943138,-0.018596819776364626,3.888888888888889,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 4 < 80,407.5,39.0,22.75,NONE,0,,103917.72164227629,0.0,False
2021-05-18,410.38,0.22590264567067841,0.2160550676823691,-0.00984757798830932,10.497237569060774,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 10 < 80,410.0,45.0,25.675,NONE,0,,103917.72164227629,0.0,False
2021-05-19,409.5,0.22590264567067841,0.21816972933686252,-0.007732916333815898,11.538461538461538,HOLD,False,Market IV not expensive (diff -0.8% < 3%); IV percentile 12 < 80,410.0,44.0,26.225,NONE,0,,103917.72164227629,0.0,False
2021-05-20,408.64001,0.22590264567067841,0.22493660875498792,-0.0009660369156904991,14.754098360655737,HOLD,False,Market IV not expensive (diff -0.1% < 3%); IV percentile 15 < 80,407.5,43.0,25.700000000000003,NONE,0,,103917.72164227629,0.0,False
2021-05-21,411.63,0.22590264567067841,0.20687045382442257,-0.019032191846255847,3.804347826086957,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 4 < 80,412.5,42.0,23.325,NONE,0,,103917.72164227629,0.0,False
2021-05-24,410.95001,0.22590264567067841,0.19520452918606362,-0.03069811648461479,1.0810810810810811,HOLD,False,Market IV not expensive (diff -3.1% < 3%); IV percentile 1 < 80,410.0,39.0,21.975,NONE,0,,103917.72164227629,0.0,False
2021-05-25,413.04999,0.22590264567067841,0.19789051454422077,-0.028012131126457646,2.1505376344086025,HOLD,False,Market IV not expensive (diff -2.8% < 3%); IV percentile 2 < 80,412.5,38.0,22.325000000000003,NONE,0,,103917.72164227629,0.0,False
2021-05-26,413.20999,0.22590264567067841,0.18506934835497424,-0.040833297315704176,0.0,HOLD,False,Market IV not expensive (diff -4.1% < 3%); IV percentile 0 < 80,412.5,37.0,20.725,NONE,0,,103917.72164227629,0.0,False
2021-05-27,412.70001,0.22590264567067841,0.19132492117173444,-0.034577724498943974,1.0638297872340425,HOLD,False,Market IV not expensive (diff -3.5% < 3%); IV percentile 1 < 80,412.5,43.0,23.15,NONE,0,,103917.72164227629,0.0,False
