date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2021-01-05,183.64,0.30014874049542334,0.3186593741348473,0.018510633639423957,57.65765765765766,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 58 < 80,185.0,45.0,17.3,NONE,0,,100223.5737553067,0.0,False
2021-01-06,193.86,0.30014874049542334,0.31183594616635046,0.011687205670927125,49.107142857142854,HOLD,False,Market IV not expensive (diff 1.2% < 3%); IV percentile 49 < 80,195.0,44.0,17.549999999999997,NONE,0,,100223.5737553067,0.0,False
2021-01-07,194.23,0.30014874049542334,0.3095058157222183,0.009357075226794964,45.13274336283185,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 45 < 80,195.0,43.0,17.225,NONE,0,,100223.5737553067,0.0,False
2021-01-08,194.25999,0.29430856544401723,0.31070155664739807,0.016392991203380836,47.368421052631575,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 47 < 80,195.0,42.0,17.05,NONE,0,,100223.5737553067,0.0,False
2021-01-11,193.86,0.29430856544401723,0.32926157313158033,0.0349530076875631,66.08695652173913,HOLD,False,IV percentile 66 < 80,195.0,39.0,17.450000000000003,NONE,0,,100223.5737553067,0.0,False
2021-01-12,197.53999,0.29430856544401723,0.3222576501178224,0.02794908467380519,60.3448275862069,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 60 < 80,197.5,45.0,18.475,NONE,0,,100223.5737553067,0.0,False
2021-01-13,195.89,0.29430856544401723,0.3164307579848112,0.02212219254079395,56.41025641025641,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 56 < 80,195.0,44.0,17.725,NONE,0,,100223.5737553067,0.0,False
2021-01-14,197.39999,0.29430856544401723,0.31745867292321067,0.023150107479193438,56.779661016949156,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 57 < 80,197.5,43.0,18.075000000000003,NONE,0,,100223.5737553067,0.0,False
2021-01-15,194.62,0.29430856544401723,0.31728102062711144,0.02297245518309421,56.30252100840336,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 56 < 80,195.0,42.0,17.325000000000003,NONE,0,,100223.5737553067,0.0,False
2021-01-19,194.06,0.29430856544401723,0.32058689221912623,0.026278326775108996,59.166666666666664,HOLD,False,Market IV not expensive (diff 2.6% < 3%); IV percentile 59 < 80,195.0,38.0,16.075,NONE,0,,100223.5737553067,0.0,False
2021-01-20,192.34,0.29430856544401723,0.3195119120447008,0.025203346600683574,58.67768595041323,HOLD,False,Market IV not expensive (diff 2.5% < 3%); IV percentile 59 < 80,192.5,37.0,15.125,NONE,0,,100223.5737553067,0.0,False
2021-01-21,192.19,0.29430856544401723,0.32969532686580205,0.03538676142178482,68.85245901639344,HOLD,False,IV percentile 69 < 80,192.5,43.0,17.025,NONE,0,,100223.5737553067,0.0,False
2021-01-22,191.94,0.29430856544401723,0.32678314145342624,0.032474576009409006,63.41463414634146,HOLD,False,IV percentile 63 < 80; 7d before earnings (2021-01-29),192.5,42.0,16.675,NONE,0,,100223.5737553067,0.0,False
2021-01-25,187.34,0.29430856544401723,0.34933867851468814,0.055030113070670905,83.87096774193549,HOLD,False,4d before earnings (2021-01-29),187.5,39.0,16.625,NONE,0,,100223.5737553067,0.0,False
2021-01-26,187.21001,0.29430856544401723,0.33575469606709135,0.04144613062307412,73.6,HOLD,False,3d before earnings (2021-01-29),187.5,38.0,16.0,NONE,0,,100223.5737553067,0.0,False
2021-01-27,180.63,0.29430856544401723,0.394434896115167,0.10012633067114979,98.4126984126984,HOLD,False,2d before earnings (2021-01-29),180.0,37.0,18.299999999999997,NONE,0,,100223.5737553067,0.0,False
2021-01-28,184.34,0.29430856544401723,0.3609436552790285,0.06663508983501126,92.1259842519685,HOLD,False,1d before earnings (2021-01-29),185.0,43.0,17.575000000000003,NONE,0,,100223.5737553067,0.0,False
2021-01-29,182.84,0.3180059458533373,0.37266012567520146,0.05465417982186416,96.09375,HOLD,False,0d before earnings (2021-01-29),182.5,42.0,17.65,NONE,0,,100223.5737553067,0.0,False
2021-02-01,184.72,0.3180059458533373,0.3346684750994327,0.016662529246095403,71.31782945736434,HOLD,False,Market IV not expensive (diff 1.7% < 3%),185.0,39.0,15.95,NONE,0,,100223.5737553067,0.0,False
2021-02-02,192.5,0.3180059458533373,0.30665811057674147,-0.01134783527659583,37.69230769230769,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 38 < 80,190.0,45.0,16.575000000000003,NONE,0,,100223.5737553067,0.0,False
2021-02-03,191.45,0.3180059458533373,0.3054361125492114,-0.012569833304125921,34.35114503816794,HOLD,False,Market IV not expensive (diff -1.3% < 3%); IV percentile 34 < 80,190.0,44.0,16.275,NONE,0,,100223.5737553067,0.0,False
2021-02-04,191.64999,0.3180059458533373,0.2951319248133573,-0.022874021039979986,14.393939393939394,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 14 < 80,190.0,43.0,15.774999999999999,NONE,0,,100223.5737553067,0.0,False
2021-02-05,193.0,0.3180059458533373,0.29523537109573184,-0.022770574757605466,15.037593984962406,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 15 < 80,195.0,42.0,15.375,NONE,0,,100223.5737553067,0.0,False
2021-02-08,197.45,0.3180059458533373,0.3014595718752269,-0.01654637397811043,24.62686567164179,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 25 < 80,195.0,39.0,15.75,NONE,0,,100223.5737553067,0.0,False
2021-02-09,197.28,0.3180059458533373,0.30519902897783296,-0.012806916875504337,35.55555555555556,HOLD,False,Market IV not expensive (diff -1.3% < 3%); IV percentile 36 < 80,197.5,45.0,16.775,NONE,0,,100223.5737553067,0.0,False
2021-02-10,197.72,0.3180059458533373,0.2956437557945348,-0.022362190058802522,16.911764705882355,HOLD,False,Market IV not expensive (diff -2.2% < 3%); IV percentile 17 < 80,197.5,44.0,16.15,NONE,0,,100223.5737553067,0.0,False
2021-02-11,198.35001,0.3180059458533373,0.2723549720685613,-0.045650973784776006,0.0,HOLD,False,Market IV not expensive (diff -4.6% < 3%); IV percentile 0 < 80,197.5,43.0,15.625,NONE,0,,100223.5737553067,0.0,False
2021-02-12,197.99001,0.3180059458533373,0.29892818664004345,-0.019077759213293854,21.73913043478261,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 22 < 80,197.5,42.0,15.85,NONE,0,,100223.5737553067,0.0,False
2021-02-16,202.38,0.3180059458533373,0.3099844397288934,-0.008021506124443911,44.60431654676259,HOLD,False,Market IV not expensive (diff -0.8% < 3%); IV percentile 45 < 80,202.5,44.0,17.025,NONE,0,,100223.5737553067,0.0,False
2021-02-17,202.3,0.3180059458533373,0.31046992418619374,-0.0075360216671435665,45.0,HOLD,False,Market IV not expensive (diff -0.8% < 3%); IV percentile 45 < 80,202.5,43.0,17.05,NONE,0,,100223.5737553067,0.0,False
2021-02-18,199.92,0.3180059458533373,0.3149653183626007,-0.0030406274907365805,53.191489361702125,HOLD,False,Market IV not expensive (diff -0.3% < 3%); IV percentile 53 < 80,200.0,42.0,16.924999999999997,NONE,0,,100223.5737553067,0.0,False
2021-02-19,209.91,0.2921901178306257,0.3162532823457802,0.0240631645151545,54.929577464788736,HOLD,False,Market IV not expensive (diff 2.4% < 3%); IV percentile 55 < 80,210.0,41.0,17.575,NONE,0,,100223.5737553067,0.0,False
2021-02-22,218.06,0.2921901178306257,0.3260556711655916,0.03386555333496588,62.93706293706294,HOLD,False,IV percentile 63 < 80,217.5,38.0,17.925,NONE,0,,100223.5737553067,0.0,False
2021-02-23,220.17999,0.2921901178306257,0.30991088218806784,0.01772076435744213,43.05555555555556,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 43 < 80,220.0,37.0,17.375,NONE,0,,100223.5737553067,0.0,False
2021-02-24,222.47,0.2921901178306257,0.3147315244708455,0.022541406640219808,52.41379310344828,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 52 < 80,222.5,36.0,17.325,NONE,0,,100223.5737553067,0.0,False
2021-02-25,221.82001,0.2921901178306257,0.3306996283698129,0.03850951053918722,69.86301369863014,HOLD,False,IV percentile 70 < 80,222.5,43.0,19.9,NONE,0,,100223.5737553067,0.0,False
2021-02-26,215.88,0.2921901178306257,0.3456044192459189,0.053414301415293186,82.31292517006803,SELL,False,,215.0,42.0,19.85,NONE,0,,100223.5737553067,0.0,True
2021-03-01,219.75999,0.2921901178306257,0.30791338078423197,,,HOLD,False,,,,,EXITED,3,-3.769103846168692,101078.76079415837,855.1870388516718,True
2021-03-02,215.82001,0.2921901178306257,0.30411843899218444,0.01192832116155873,33.78378378378378,HOLD,False,Market IV not expensive (diff 1.2% < 3%); IV percentile 34 < 80,220.0,45.0,18.799999999999997,NONE,0,,101078.76079415837,0.0,False
2021-03-03,214.91,0.2921901178306257,0.32146027058899074,0.02927015275836503,60.40268456375839,HOLD,False,Market IV not expensive (diff 2.9% < 3%); IV percentile 60 < 80,210.0,44.0,19.425,NONE,0,,101078.76079415837,0.0,False
2021-03-04,212.77,0.2921901178306257,0.3230437370659288,0.03085361923530311,62.0,HOLD,False,IV percentile 62 < 80,210.0,43.0,19.075000000000003,NONE,0,,101078.76079415837,0.0,False
2021-03-05,220.16,0.2921901178306257,0.31230855565929455,0.020118437828668845,48.34437086092716,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 48 < 80,220.0,42.0,18.475,NONE,0,,101078.76079415837,0.0,False
2021-03-08,221.58,0.2921901178306257,0.3300593701663051,0.03786925233567939,69.73684210526315,HOLD,False,IV percentile 70 < 80,220.0,39.0,18.475,NONE,0,,101078.76079415837,0.0,False
2021-03-09,216.8,0.2921901178306257,0.29966949469247695,0.007479376861851239,21.568627450980394,HOLD,False,Market IV not expensive (diff 0.7% < 3%); IV percentile 22 < 80,217.5,45.0,18.625,NONE,0,,101078.76079415837,0.0,False
2021-03-10,221.06,0.2921901178306257,0.30120338584529155,0.009013268014665843,23.376623376623375,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 23 < 80,220.0,44.0,18.725,NONE,0,,101078.76079415837,0.0,False
2021-03-11,219.75999,0.2921901178306257,0.28716342592714506,-0.005026691903480651,8.38709677419355,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 8 < 80,220.0,43.0,18.049999999999997,NONE,0,,101078.76079415837,0.0,False
2021-03-12,229.0,0.2672576952343365,0.3028783245424136,0.03562062930807708,32.05128205128205,HOLD,False,IV percentile 32 < 80,230.0,42.0,19.575000000000003,NONE,0,,101078.76079415837,0.0,False
2021-03-15,230.74001,0.2672576952343365,0.3043602935086759,0.03710259827433937,35.6687898089172,HOLD,False,IV percentile 36 < 80,230.0,39.0,18.85,NONE,0,,101078.76079415837,0.0,False
2021-03-16,226.46001,0.2672576952343365,0.304353401912445,0.037095706678108464,35.44303797468354,HOLD,False,IV percentile 35 < 80,227.5,45.0,19.975,NONE,0,,101078.76079415837,0.0,False
2021-03-17,233.63,0.2672576952343365,0.306360947315106,0.03910325208076948,39.62264150943396,HOLD,False,IV percentile 40 < 80,232.5,44.0,20.625,NONE,0,,101078.76079415837,0.0,False
2021-03-18,230.67999,0.2672576952343365,0.32912275579774364,0.061865060563407126,68.75,HOLD,False,IV percentile 69 < 80,230.0,43.0,21.35,NONE,0,,101078.76079415837,0.0,False
2021-03-19,225.28999,0.2672576952343365,0.3376267185355981,0.0703690233012616,78.88198757763976,SELL,False,,225.0,42.0,20.25,NONE,0,,101078.76079415837,0.0,True
2021-03-22,226.02,0.2672576952343365,0.2819820263221563,,,HOLD,False,,,,,EXITED,3,-5.564469221344181,101921.72346210854,842.9626679501729,True
2021-03-23,218.25,0.2672576952343365,0.29008356052434575,0.02282586529000924,10.493827160493826,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 10 < 80,217.5,38.0,17.299999999999997,NONE,0,,101921.72346210854,0.0,False
2021-03-24,221.23,0.2672576952343365,0.32962902552856177,0.06237133029422526,69.93865030674846,HOLD,False,IV percentile 70 < 80,220.0,37.0,18.45,NONE,0,,101921.72346210854,0.0,False
2021-03-25,224.25,0.2672576952343365,0.3150669859580114,0.0478092907236749,53.65853658536586,HOLD,False,IV percentile 54 < 80,225.0,43.0,20.1,NONE,0,,101921.72346210854,0.0,False
2021-03-26,229.5,0.2672576952343365,0.3038122898656638,0.036554594631327264,32.72727272727273,HOLD,False,IV percentile 33 < 80,230.0,42.0,20.775,NONE,0,,101921.72346210854,0.0,False
2021-03-29,230.22,0.2672576952343365,0.31222201043944475,0.04496431520510824,49.39759036144578,HOLD,False,IV percentile 49 < 80,230.0,39.0,20.275,NONE,0,,101921.72346210854,0.0,False
2021-03-30,233.08,0.2672576952343365,0.3263983191879461,0.05914062395360958,64.67065868263472,HOLD,False,IV percentile 65 < 80,232.5,38.0,20.325,NONE,0,,101921.72346210854,0.0,False
2021-03-31,231.87,0.2672576952343365,0.3232480027428243,0.05599030750848777,63.095238095238095,HOLD,False,IV percentile 63 < 80,232.5,37.0,19.45,NONE,0,,101921.72346210854,0.0,False
2021-04-01,232.74001,0.2672576952343365,0.28825372182951486,0.020996026595178352,8.284023668639055,HOLD,False,Market IV not expensive (diff 2.1% < 3%); IV percentile 8 < 80,232.5,43.0,19.9,NONE,0,,101921.72346210854,0.0,False
2021-04-05,233.71001,0.28328948877640503,0.30414320132759975,0.020853712551194725,34.11764705882353,HOLD,False,Market IV not expensive (diff 2.1% < 3%); IV percentile 34 < 80,232.5,39.0,19.55,NONE,0,,101921.72346210854,0.0,False
2021-04-06,230.64,0.28328948877640503,0.2764564401356079,-0.006833048640797146,1.1695906432748537,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 1 < 80,230.0,45.0,18.75,NONE,0,,101921.72346210854,0.0,False
2021-04-07,230.41,0.28328948877640503,0.2670090596431948,-0.016280429133210206,0.0,HOLD,False,Market IV not expensive (diff -1.6% < 3%); IV percentile 0 < 80,230.0,44.0,18.174999999999997,NONE,0,,101921.72346210854,0.0,False
2021-04-08,230.48,0.28328948877640503,0.2664930412488707,-0.01679644752753434,0.0,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 0 < 80,230.0,43.0,17.725,NONE,0,,101921.72346210854,0.0,False
2021-04-09,230.75,0.28328948877640503,0.2536236638249424,-0.029665824951462638,0.0,HOLD,False,Market IV not expensive (diff -3.0% < 3%); IV percentile 0 < 80,230.0,42.0,17.1,NONE,0,,101921.72346210854,0.0,False
2021-04-12,230.92999,0.28328948877640503,0.2649528486834276,-0.01833664009297742,0.5714285714285714,HOLD,False,Market IV not expensive (diff -1.8% < 3%); IV percentile 1 < 80,230.0,39.0,16.925,NONE,0,,101921.72346210854,0.0,False
2021-04-13,229.35001,0.28328948877640503,0.2614508437460949,-0.021838645030310133,0.5681818181818182,HOLD,False,Market IV not expensive (diff -2.2% < 3%); IV percentile 1 < 80,230.0,45.0,17.799999999999997,NONE,0,,101921.72346210854,0.0,False
2021-04-14,232.58,0.28328948877640503,0.26117429627953836,-0.022115192496866665,0.5649717514124294,HOLD,False,Market IV not expensive (diff -2.2% < 3%); IV percentile 1 < 80,232.5,44.0,18.0,NONE,0,,101921.72346210854,0.0,False
2021-04-15,232.52,0.28328948877640503,0.25261359657896665,-0.03067589219743838,0.0,HOLD,False,Market IV not expensive (diff -3.1% < 3%); IV percentile 0 < 80,232.5,43.0,17.25,NONE,0,,101921.72346210854,0.0,False
2021-04-16,233.36,0.28328948877640503,0.25455588209346663,-0.028733606682938395,1.1173184357541899,HOLD,False,Market IV not expensive (diff -2.9% < 3%); IV percentile 1 < 80,232.5,42.0,16.75,NONE,0,,101921.72346210854,0.0,False
2021-04-19,232.39,0.28328948877640503,0.2599708981949459,-0.02331859058145913,1.6666666666666667,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 2 < 80,232.5,39.0,16.75,NONE,0,,101921.72346210854,0.0,False
2021-04-20,227.63,0.28328948877640503,0.27348344632975174,-0.009806042446653285,5.524861878453039,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 6 < 80,227.5,38.0,17.05,NONE,0,,101921.72346210854,0.0,False
2021-04-21,232.46001,0.28328948877640503,0.27170702987410966,-0.011582458902295367,4.945054945054945,HOLD,False,Market IV not expensive (diff -1.2% < 3%); IV percentile 5 < 80,232.5,37.0,16.925,NONE,0,,101921.72346210854,0.0,False
2021-04-22,228.89,0.28328948877640503,0.27308390115528236,-0.01020558762112267,6.0109289617486334,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 6 < 80; 7d before earnings (2021-04-29),230.0,43.0,17.725,NONE,0,,101921.72346210854,0.0,False
2021-04-23,230.11,0.28328948877640503,0.2802075993232231,-0.0030818894531819407,8.695652173913043,HOLD,False,Market IV not expensive (diff -0.3% < 3%); IV percentile 9 < 80; 6d before earnings (2021-04-29),230.0,42.0,16.950000000000003,NONE,0,,101921.72346210854,0.0,False
2021-04-26,230.56,0.28074082616666085,0.27504528858377875,-0.005695537582882104,7.567567567567568,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 8 < 80; 3d before earnings (2021-04-29),230.0,39.0,16.575,NONE,0,,101921.72346210854,0.0,False
2021-04-27,230.34,0.28074082616666085,0.2911935012272077,0.010452675060546868,18.817204301075268,HOLD,False,Market IV not expensive (diff 1.0% < 3%); IV percentile 19 < 80; 2d before earnings (2021-04-29),230.0,38.0,16.475,NONE,0,,101921.72346210854,0.0,False
2021-04-28,232.3,0.28074082616666085,0.2760700809078549,-0.004670745258805953,8.02139037433155,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 8 < 80; 1d before earnings (2021-04-29),232.5,37.0,15.65,NONE,0,,101921.72346210854,0.0,False
2021-04-29,227.47,0.28074082616666085,0.2574010614165593,-0.023339764750101577,1.5957446808510638,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 2 < 80; 0d before earnings (2021-04-29),227.5,43.0,15.7,NONE,0,,101921.72346210854,0.0,False
2021-04-30,228.11,0.28074082616666085,0.2532034380587857,-0.02753738810787515,0.5291005291005291,HOLD,False,Market IV not expensive (diff -2.8% < 3%); IV percentile 1 < 80; 1d after earnings (2021-04-29),227.5,42.0,15.375,NONE,0,,101921.72346210854,0.0,False
2021-05-03,228.17,0.28074082616666085,0.24900251053306227,-0.03173831563359858,0.0,HOLD,False,Market IV not expensive (diff -3.2% < 3%); IV percentile 0 < 80,227.5,39.0,14.875,NONE,0,,101921.72346210854,0.0,False
2021-05-04,233.41,0.28074082616666085,0.2629129285629332,-0.01782789760372766,4.712041884816754,HOLD,False,Market IV not expensive (diff -1.8% < 3%); IV percentile 5 < 80,230.0,45.0,17.25,NONE,0,,101921.72346210854,0.0,False
2021-05-05,237.88,0.28074082616666085,0.2653052649864284,-0.015435561180232427,5.729166666666666,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 6 < 80,240.0,44.0,17.1,NONE,0,,101921.72346210854,0.0,False
2021-05-06,237.07001,0.28074082616666085,0.25906434146990953,-0.02167648469675132,3.1088082901554404,HOLD,False,Market IV not expensive (diff -2.2% < 3%); IV percentile 3 < 80,240.0,43.0,16.875,NONE,0,,101921.72346210854,0.0,False
2021-05-07,240.99001,0.28074082616666085,0.2521129263875212,-0.028627899779139654,0.5154639175257731,HOLD,False,Market IV not expensive (diff -2.9% < 3%); IV percentile 1 < 80,240.0,42.0,16.225,NONE,0,,101921.72346210854,0.0,False
2021-05-10,242.61,0.28074082616666085,0.27017261007080623,-0.010568216095854621,8.205128205128204,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 8 < 80,240.0,39.0,16.6,NONE,0,,101921.72346210854,0.0,False
2021-05-11,239.3,0.28074082616666085,0.27217911051307314,-0.00856171565358771,9.183673469387756,HOLD,False,Market IV not expensive (diff -0.9% < 3%); IV percentile 9 < 80,240.0,45.0,18.275,NONE,0,,101921.72346210854,0.0,False
