date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2021-01-22,103.91,0.2520638636766172,0.2804312890584758,0.028367425381858602,47.05882352941176,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 47 < 80; 4d before earnings (2021-01-26),104.0,42.0,7.875,NONE,0,,101592.88238914321,0.0,False
2021-01-25,103.45,0.2520638636766172,0.3206463041868125,0.0685824405101953,85.43689320388349,HOLD,False,1d before earnings (2021-01-26),103.0,39.0,9.025,NONE,0,,101592.88238914321,0.0,False
2021-01-26,104.69,0.2520638636766172,0.2942869177394264,0.042223054062809184,64.42307692307693,HOLD,False,IV percentile 64 < 80; 0d before earnings (2021-01-26),105.0,38.0,7.874999999999999,NONE,0,,101592.88238914321,0.0,False
2021-01-27,97.87,0.2520638636766172,0.3285224962313507,0.07645863255473351,88.57142857142857,HOLD,False,1d after earnings (2021-01-26),98.0,37.0,8.25,NONE,0,,101592.88238914321,0.0,False
2021-01-28,98.15,0.2520638636766172,0.3314785468799012,0.07941468320328399,89.62264150943396,HOLD,False,2d after earnings (2021-01-26),98.0,43.0,8.425,NONE,0,,101592.88238914321,0.0,False
2021-01-29,96.81,0.2610572703347167,0.308221615054551,0.04716434471983427,72.89719626168224,HOLD,False,IV percentile 73 < 80,97.0,42.0,8.075,NONE,0,,101592.88238914321,0.0,False
2021-02-01,98.58,0.2610572703347167,0.2768081329409985,0.01575086260628178,38.88888888888889,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 39 < 80,98.5,39.0,7.475,NONE,0,,101592.88238914321,0.0,False
2021-02-02,101.65,0.2610572703347167,0.26136905701214286,0.0003117866774261513,22.018348623853214,HOLD,False,Market IV not expensive (diff 0.0% < 3%); IV percentile 22 < 80,100.0,45.0,7.775,NONE,0,,101592.88238914321,0.0,False
2021-02-03,101.02,0.2610572703347167,0.25610345653820643,-0.004953813796510276,15.454545454545453,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 15 < 80,100.0,44.0,7.3500000000000005,NONE,0,,101592.88238914321,0.0,False
2021-02-04,103.64,0.2610572703347167,0.24238384393216975,-0.01867342640254696,4.504504504504505,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 5 < 80,105.0,43.0,7.404999999999999,NONE,0,,101592.88238914321,0.0,False
2021-02-05,106.48,0.2610572703347167,0.2631682046316996,0.0021109342969828915,25.0,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 25 < 80,105.0,42.0,7.8500000000000005,NONE,0,,101592.88238914321,0.0,False
2021-02-08,106.26,0.2610572703347167,0.24373030962250164,-0.017326960712215067,5.3097345132743365,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 5 < 80,105.0,39.0,7.35,NONE,0,,101592.88238914321,0.0,False
2021-02-09,106.22,0.2610572703347167,0.2548600584447755,-0.006197211889941212,15.789473684210526,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 16 < 80,106.0,45.0,7.725,NONE,0,,101592.88238914321,0.0,False
2021-02-10,105.87,0.2610572703347167,0.25824615611697566,-0.002811114217741051,19.130434782608695,HOLD,False,Market IV not expensive (diff -0.3% < 3%); IV percentile 19 < 80,106.0,44.0,7.8500000000000005,NONE,0,,101592.88238914321,0.0,False
2021-02-11,105.86,0.2610572703347167,0.24594954682959674,-0.015107723505119963,6.896551724137931,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 7 < 80,106.0,43.0,7.475,NONE,0,,101592.88238914321,0.0,False
2021-02-12,105.3,0.2610572703347167,0.25077368320671584,-0.01028358712800087,13.675213675213676,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 14 < 80,105.0,42.0,7.475,NONE,0,,101592.88238914321,0.0,False
2021-02-16,106.15,0.2610572703347167,0.2449201312084585,-0.016137139126258193,5.932203389830509,HOLD,False,Market IV not expensive (diff -1.6% < 3%); IV percentile 6 < 80,106.0,44.0,7.6,NONE,0,,101592.88238914321,0.0,False
2021-02-17,104.44,0.2610572703347167,0.27129860000869543,0.010241329673978727,36.134453781512605,HOLD,False,Market IV not expensive (diff 1.0% < 3%); IV percentile 36 < 80,104.0,43.0,8.4,NONE,0,,101592.88238914321,0.0,False
2021-02-18,104.97,0.2610572703347167,0.2597813858203625,-0.0012758845143542308,23.333333333333332,HOLD,False,Market IV not expensive (diff -0.1% < 3%); IV percentile 23 < 80,105.0,42.0,7.425,NONE,0,,101592.88238914321,0.0,False
2021-02-19,103.37,0.26083733567943834,0.27411879189255806,0.013281456213119713,42.14876033057851,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 42 < 80,103.0,41.0,7.45,NONE,0,,101592.88238914321,0.0,False
2021-02-22,101.81,0.26083733567943834,0.26780948591710274,0.0069721502376643985,34.42622950819672,HOLD,False,Market IV not expensive (diff 0.7% < 3%); IV percentile 34 < 80,102.0,38.0,6.95,NONE,0,,101592.88238914321,0.0,False
2021-02-23,101.37,0.26083733567943834,0.27454943277842525,0.013712097098986908,43.08943089430895,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 43 < 80,101.0,37.0,6.79,NONE,0,,101592.88238914321,0.0,False
2021-02-24,104.38,0.26083733567943834,0.2698843384880909,0.00904700280865256,35.483870967741936,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 35 < 80,104.0,36.0,6.925000000000001,NONE,0,,101592.88238914321,0.0,False
2021-02-25,103.47,0.26083733567943834,0.3065254004948811,0.04568806481544274,74.4,SELL,False,,103.0,43.0,8.225,NONE,0,,101592.88238914321,0.0,True
2021-02-26,108.03,0.26083733567943834,0.33902362307493755,,,HOLD,False,,,,,HOLDING,1,3.249822258005647,101592.88238914321,0.0,False
2021-03-01,106.87,0.26083733567943834,0.327259638068412,,,HOLD,False,,,,,HOLDING,4,2.073423757353093,101592.88238914321,0.0,False
2021-03-02,107.2,0.26083733567943834,0.3085111469280714,,,HOLD,False,,,,,HOLDING,5,0.19857464331903274,101592.88238914321,0.0,False
2021-03-03,106.22,0.26083733567943834,0.2998598495838952,,,HOLD,False,,,,,HOLDING,6,-0.6665550910985862,101592.88238914321,0.0,False
2021-03-04,104.89,0.26083733567943834,0.2799448196488511,,,HOLD,False,,,,,HOLDING,7,-2.658058084602999,101592.88238914321,0.0,False
2021-03-05,105.2,0.26083733567943834,0.2929726344702551,,,HOLD,False,,,,,HOLDING,8,-1.3552766024625962,101592.88238914321,0.0,False
2021-03-08,105.03,0.26083733567943834,0.3355799944929557,,,HOLD,False,,,,,HOLDING,11,2.905459399807464,101592.88238914321,0.0,False
2021-03-09,106.55,0.26083733567943834,0.3192881251205998,,,HOLD,False,,,,,HOLDING,12,1.2762724625718702,101592.88238914321,0.0,False
2021-03-10,107.78,0.26083733567943834,0.2976776747386755,,,HOLD,False,,,,,HOLDING,13,-0.8847725756205571,101592.88238914321,0.0,False
2021-03-11,107.32,0.26083733567943834,0.31208865780663364,,,HOLD,False,,,,,HOLDING,14,0.5563257311752556,101592.88238914321,0.0,False
2021-03-12,107.81,0.25618499723090005,0.28873841173769177,,,HOLD,False,,,,,HOLDING,15,-1.7786988757189315,101592.88238914321,0.0,False
2021-03-15,108.9,0.25618499723090005,0.2701326799259815,,,HOLD,False,,,,,EXITED,18,-3.6392720568899586,102298.6310509808,705.7486618375915,True
2021-03-16,111.34,0.25618499723090005,0.2860057319272289,0.029820734696328843,60.317460317460316,HOLD,False,Market IV not expensive (diff 3.0% < 3%); IV percentile 60 < 80,111.0,45.0,8.649999999999999,NONE,0,,102298.6310509808,0.0,False
2021-03-17,110.46,0.25618499723090005,0.2529574751003934,-0.0032275221305066437,14.173228346456693,HOLD,False,Market IV not expensive (diff -0.3% < 3%); IV percentile 14 < 80,110.0,44.0,7.924999999999999,NONE,0,,102298.6310509808,0.0,False
2021-03-18,107.62,0.25618499723090005,0.2935908382648271,0.03740584103392708,67.1875,HOLD,False,IV percentile 67 < 80,108.0,43.0,8.5,NONE,0,,102298.6310509808,0.0,False
2021-03-19,106.34,0.25618499723090005,0.290602852879227,0.034417855648326945,65.11627906976744,HOLD,False,IV percentile 65 < 80,106.0,42.0,8.025,NONE,0,,102298.6310509808,0.0,False
2021-03-22,107.57,0.25618499723090005,0.23519064737498047,-0.02099434985591958,1.5384615384615385,HOLD,False,Market IV not expensive (diff -2.1% < 3%); IV percentile 2 < 80,108.0,39.0,6.605,NONE,0,,102298.6310509808,0.0,False
2021-03-23,106.25,0.25618499723090005,0.26006982059129075,0.003884823360390699,24.427480916030532,HOLD,False,Market IV not expensive (diff 0.4% < 3%); IV percentile 24 < 80,106.0,38.0,6.800000000000001,NONE,0,,102298.6310509808,0.0,False
2021-03-24,104.97,0.25618499723090005,0.2747085147942331,0.018523517563333036,43.93939393939394,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 44 < 80,105.0,37.0,7.275,NONE,0,,102298.6310509808,0.0,False
2021-03-25,107.35,0.25618499723090005,0.28761776611243917,0.03143276888153912,62.40601503759399,HOLD,False,IV percentile 62 < 80,107.0,43.0,7.975,NONE,0,,102298.6310509808,0.0,False
2021-03-26,109.9,0.25618499723090005,0.24658779367557748,-0.009597203555322564,8.955223880597014,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 9 < 80,110.0,42.0,7.445,NONE,0,,102298.6310509808,0.0,False
2021-03-29,109.13,0.25618499723090005,0.2836131920519103,0.027428194821010277,58.51851851851851,HOLD,False,Market IV not expensive (diff 2.7% < 3%); IV percentile 59 < 80,109.0,39.0,7.975,NONE,0,,102298.6310509808,0.0,False
2021-03-30,110.27,0.25618499723090005,0.27219449431966614,0.01600949708876609,38.23529411764706,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 38 < 80,110.0,38.0,7.800000000000001,NONE,0,,102298.6310509808,0.0,False
2021-03-31,109.27,0.25618499723090005,0.26565300573471345,0.009468008503813408,32.11678832116788,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 32 < 80,109.0,37.0,7.15,NONE,0,,102298.6310509808,0.0,False
2021-04-01,109.38,0.25618499723090005,0.2762215379036513,0.020036540672751235,47.10144927536232,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 47 < 80,109.0,43.0,8.21,NONE,0,,102298.6310509808,0.0,False
2021-04-05,111.02,0.22673545224895525,0.25699696857448606,0.030261516325530813,19.424460431654676,HOLD,False,IV percentile 19 < 80,111.0,39.0,7.605,NONE,0,,102298.6310509808,0.0,False
2021-04-06,113.15,0.22673545224895525,0.24327569468600083,0.016540242437045577,5.0,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 5 < 80,115.0,45.0,8.24,NONE,0,,102298.6310509808,0.0,False
2021-04-07,113.19,0.22673545224895525,0.2445542134108263,0.01781876116187106,6.382978723404255,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 6 < 80,115.0,44.0,8.11,NONE,0,,102298.6310509808,0.0,False
2021-04-08,113.04,0.22673545224895525,0.23681481058225598,0.01007935833330073,3.5211267605633805,HOLD,False,Market IV not expensive (diff 1.0% < 3%); IV percentile 4 < 80,115.0,43.0,7.91,NONE,0,,102298.6310509808,0.0,False
2021-04-09,113.18,0.22673545224895525,0.23426540259509784,0.007529950346142594,1.3986013986013985,HOLD,False,Market IV not expensive (diff 0.8% < 3%); IV percentile 1 < 80,115.0,42.0,7.665000000000001,NONE,0,,102298.6310509808,0.0,False
2021-04-12,113.81,0.22673545224895525,0.24363415022109192,0.016898697972136667,6.944444444444445,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 7 < 80,115.0,39.0,7.575,NONE,0,,102298.6310509808,0.0,False
2021-04-13,115.36,0.22673545224895525,0.2411643022701044,0.014428850021149159,5.517241379310345,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 6 < 80,115.0,45.0,8.075000000000001,NONE,0,,102298.6310509808,0.0,False
2021-04-14,115.16,0.22673545224895525,0.23493566556968185,0.008200213320726596,2.054794520547945,HOLD,False,Market IV not expensive (diff 0.8% < 3%); IV percentile 2 < 80,115.0,44.0,8.024999999999999,NONE,0,,102298.6310509808,0.0,False
2021-04-15,116.66,0.22673545224895525,0.2446670232997439,0.01793157105078866,10.204081632653061,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 10 < 80,117.0,43.0,8.0,NONE,0,,102298.6310509808,0.0,False
2021-04-16,118.34,0.22673545224895525,0.21813700806652883,-0.008598444182426418,0.0,HOLD,False,Market IV not expensive (diff -0.9% < 3%); IV percentile 0 < 80,118.0,42.0,7.73,NONE,0,,102298.6310509808,0.0,False
2021-04-19,117.6,0.22673545224895525,0.21596689721140752,-0.010768555037547728,0.0,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 0 < 80,118.0,39.0,7.555,NONE,0,,102298.6310509808,0.0,False
2021-04-20,116.27,0.22673545224895525,0.24976923453897346,0.023033782290018207,18.666666666666668,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 19 < 80; 7d before earnings (2021-04-27),116.0,38.0,7.775,NONE,0,,102298.6310509808,0.0,False
2021-04-21,116.74,0.22673545224895525,0.24569188845573942,0.018956436206784166,13.245033112582782,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 13 < 80; 6d before earnings (2021-04-27),117.0,37.0,7.574999999999999,NONE,0,,102298.6310509808,0.0,False
2021-04-22,115.92,0.22673545224895525,0.2466815973970559,0.01994614514810064,15.789473684210526,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 16 < 80; 5d before earnings (2021-04-27),116.0,43.0,8.025,NONE,0,,102298.6310509808,0.0,False
2021-04-23,117.56,0.22673545224895525,0.24061931209377682,0.013883859844821572,7.18954248366013,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 7 < 80; 4d before earnings (2021-04-27),118.0,42.0,7.799999999999999,NONE,0,,102298.6310509808,0.0,False
2021-04-26,115.92,0.24764501007297082,0.2306540281263371,-0.016990981946633732,1.948051948051948,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 2 < 80; 1d before earnings (2021-04-27),116.0,39.0,7.55,NONE,0,,102298.6310509808,0.0,False
2021-04-27,116.15,0.24764501007297082,0.24069829302419773,-0.006946717048773088,8.38709677419355,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 8 < 80; 0d before earnings (2021-04-27),116.0,38.0,7.275,NONE,0,,102298.6310509808,0.0,False
2021-04-28,112.4,0.24764501007297082,0.18738249153940614,-0.06026251853356468,0.0,HOLD,False,Market IV not expensive (diff -6.0% < 3%); IV percentile 0 < 80; 1d after earnings (2021-04-27),112.0,37.0,5.8500000000000005,NONE,0,,102298.6310509808,0.0,False
2021-04-29,114.63,0.24764501007297082,0.18371453749775918,-0.06393047257521164,0.0,HOLD,False,Market IV not expensive (diff -6.4% < 3%); IV percentile 0 < 80; 2d after earnings (2021-04-27),115.0,43.0,6.34,NONE,0,,102298.6310509808,0.0,False
2021-04-30,114.49,0.24764501007297082,0.1951539615647982,-0.05249104850817263,1.2658227848101267,HOLD,False,Market IV not expensive (diff -5.2% < 3%); IV percentile 1 < 80,114.0,42.0,6.45,NONE,0,,102298.6310509808,0.0,False
2021-05-03,115.72,0.24764501007297082,0.18359160630088597,-0.06405340377208485,0.0,HOLD,False,Market IV not expensive (diff -6.4% < 3%); IV percentile 0 < 80,116.0,39.0,6.045,NONE,0,,102298.6310509808,0.0,False
2021-05-04,114.11,0.24764501007297082,0.2112912888323345,-0.03635372124063632,2.5,HOLD,False,Market IV not expensive (diff -3.6% < 3%); IV percentile 2 < 80,115.0,45.0,7.17,NONE,0,,102298.6310509808,0.0,False
2021-05-05,113.48,0.24764501007297082,0.20665587127063562,-0.04098913880233521,2.484472049689441,HOLD,False,Market IV not expensive (diff -4.1% < 3%); IV percentile 2 < 80,115.0,44.0,6.975,NONE,0,,102298.6310509808,0.0,False
2021-05-06,114.74,0.24764501007297082,0.20140399153978147,-0.04624101853318935,2.4691358024691357,HOLD,False,Market IV not expensive (diff -4.6% < 3%); IV percentile 2 < 80,115.0,43.0,6.720000000000001,NONE,0,,102298.6310509808,0.0,False
2021-05-07,114.34,0.24764501007297082,0.18972379741636494,-0.05792121265660588,1.8404907975460123,HOLD,False,Market IV not expensive (diff -5.8% < 3%); IV percentile 2 < 80,115.0,42.0,6.26,NONE,0,,102298.6310509808,0.0,False
2021-05-10,114.3,0.24764501007297082,0.2081691740482692,-0.039475836024701616,4.2682926829268295,HOLD,False,Market IV not expensive (diff -3.9% < 3%); IV percentile 4 < 80,115.0,39.0,6.484999999999999,NONE,0,,102298.6310509808,0.0,False
2021-05-11,113.55,0.24764501007297082,0.20822763996752014,-0.03941737010545068,4.848484848484849,HOLD,False,Market IV not expensive (diff -3.9% < 3%); IV percentile 5 < 80,114.0,45.0,7.105,NONE,0,,102298.6310509808,0.0,False
2021-05-12,109.79,0.24764501007297082,0.2695993990339267,0.02195438896095589,45.78313253012048,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 46 < 80,110.0,44.0,8.025,NONE,0,,102298.6310509808,0.0,False
2021-05-13,110.49,0.24764501007297082,0.2530975725321261,0.005452562459155291,28.143712574850298,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 28 < 80,110.0,43.0,7.35,NONE,0,,102298.6310509808,0.0,False
2021-05-14,111.2,0.24764501007297082,0.21918407188545366,-0.02846093818751716,7.142857142857142,HOLD,False,Market IV not expensive (diff -2.8% < 3%); IV percentile 7 < 80,111.0,42.0,6.44,NONE,0,,102298.6310509808,0.0,False
2021-05-17,110.98,0.2534823762749904,0.22858816312979902,-0.024894213145191357,8.284023668639055,HOLD,False,Market IV not expensive (diff -2.5% < 3%); IV percentile 8 < 80,111.0,39.0,6.4750000000000005,NONE,0,,102298.6310509808,0.0,False
2021-05-18,111.07,0.2534823762749904,0.23899185690077357,-0.014490519374216804,14.117647058823529,HOLD,False,Market IV not expensive (diff -1.4% < 3%); IV percentile 14 < 80,111.0,45.0,7.050000000000001,NONE,0,,102298.6310509808,0.0,False
2021-05-19,109.67,0.2534823762749904,0.2321876841883295,-0.021294692086660877,9.941520467836257,HOLD,False,Market IV not expensive (diff -2.1% < 3%); IV percentile 10 < 80,110.0,44.0,7.025,NONE,0,,102298.6310509808,0.0,False
2021-05-20,111.41,0.2534823762749904,0.23390374992828217,-0.019578626346708206,10.465116279069768,HOLD,False,Market IV not expensive (diff -2.0% < 3%); IV percentile 10 < 80,111.0,43.0,6.9,NONE,0,,102298.6310509808,0.0,False
2021-05-21,110.92,0.2534823762749904,0.22064280412528847,-0.0328395721497019,7.514450867052023,HOLD,False,Market IV not expensive (diff -3.3% < 3%); IV percentile 8 < 80,111.0,42.0,6.525,NONE,0,,102298.6310509808,0.0,False
2021-05-24,112.52,0.2534823762749904,0.20868952739779845,-0.044792848877191926,5.172413793103448,HOLD,False,Market IV not expensive (diff -4.5% < 3%); IV percentile 5 < 80,113.0,39.0,6.095000000000001,NONE,0,,102298.6310509808,0.0,False
2021-05-25,112.63,0.2534823762749904,0.2066742783919062,-0.04680809788308418,4.0,HOLD,False,Market IV not expensive (diff -4.7% < 3%); IV percentile 4 < 80,113.0,38.0,5.885,NONE,0,,102298.6310509808,0.0,False
2021-05-26,112.85,0.2534823762749904,0.20548111489487467,-0.048001261380115706,3.4090909090909087,HOLD,False,Market IV not expensive (diff -4.8% < 3%); IV percentile 3 < 80,113.0,37.0,5.779999999999999,NONE,0,,102298.6310509808,0.0,False
2021-05-27,113.51,0.2534823762749904,0.20936515305714345,-0.04411722321784692,6.779661016949152,HOLD,False,Market IV not expensive (diff -4.4% < 3%); IV percentile 7 < 80,114.0,43.0,6.165,NONE,0,,102298.6310509808,0.0,False
2021-05-28,113.88,0.2534823762749904,0.20439007029552775,-0.049092305979462625,3.3707865168539324,HOLD,False,Market IV not expensive (diff -4.9% < 3%); IV percentile 3 < 80,114.0,42.0,6.15,NONE,0,,102298.6310509808,0.0,False
2021-06-01,113.34,0.2534823762749904,0.20436436083486223,-0.04911801544012814,3.35195530726257,HOLD,False,Market IV not expensive (diff -4.9% < 3%); IV percentile 3 < 80,115.0,45.0,6.515000000000001,NONE,0,,102298.6310509808,0.0,False
2021-06-02,113.0,0.2534823762749904,0.1962808473647889,-0.05720152891020147,2.7777777777777777,HOLD,False,Market IV not expensive (diff -5.7% < 3%); IV percentile 3 < 80,115.0,44.0,6.3100000000000005,NONE,0,,102298.6310509808,0.0,False
2021-06-03,111.12,0.2534823762749904,0.21879915794340332,-0.03468321833158705,10.497237569060774,HOLD,False,Market IV not expensive (diff -3.5% < 3%); IV percentile 10 < 80,110.0,43.0,6.4399999999999995,NONE,0,,102298.6310509808,0.0,False
