date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2021-01-27,864.15997,0.47231658075272065,0.7816186396843301,0.30930205893160945,54.074074074074076,HOLD,False,IV percentile 54 < 80; 0d before earnings (2021-01-27),865.0,37.0,174.3,NONE,0,,96305.19021358756,0.0,False
2021-01-28,835.42999,0.47231658075272065,0.6822533943165585,0.20993681356383787,21.323529411764707,HOLD,False,IV percentile 21 < 80; 1d after earnings (2021-01-27),835.0,43.0,156.9,NONE,0,,96305.19021358756,0.0,False
2021-01-29,793.53003,0.5193319130570961,0.718191457947575,0.19885954489047886,31.386861313868614,HOLD,False,IV percentile 31 < 80; 2d after earnings (2021-01-27),805.0,42.0,156.425,NONE,0,,96305.19021358756,0.0,False
2021-02-01,839.81,0.5193319130570961,0.678032674024138,0.1587007609670419,20.28985507246377,HOLD,False,IV percentile 20 < 80,840.0,39.0,148.35,NONE,0,,96305.19021358756,0.0,False
2021-02-02,872.78998,0.5193319130570961,0.6540899840097282,0.13475807095263204,13.66906474820144,HOLD,False,IV percentile 14 < 80,875.0,45.0,161.875,NONE,0,,96305.19021358756,0.0,False
2021-02-03,854.69,0.5193319130570961,0.6416984342079431,0.12236652115084701,11.428571428571429,HOLD,False,IV percentile 11 < 80,855.0,44.0,152.97500000000002,NONE,0,,96305.19021358756,0.0,False
2021-02-04,849.98999,0.5193319130570961,0.5974758759467284,0.07814396288963221,7.801418439716312,HOLD,False,IV percentile 8 < 80,850.0,43.0,142.1,NONE,0,,96305.19021358756,0.0,False
2021-02-05,852.22998,0.5193319130570961,0.5987550046060595,0.07942309154896332,8.450704225352112,HOLD,False,IV percentile 8 < 80,850.0,42.0,139.3,NONE,0,,96305.19021358756,0.0,False
2021-02-08,863.41998,0.5193319130570961,0.605999073442512,0.08666716038541589,9.79020979020979,HOLD,False,IV percentile 10 < 80,865.0,39.0,138.60000000000002,NONE,0,,96305.19021358756,0.0,False
2021-02-09,849.46002,0.5193319130570961,0.620308291497423,0.10097637844032681,10.416666666666668,HOLD,False,IV percentile 10 < 80,850.0,45.0,148.9,NONE,0,,96305.19021358756,0.0,False
2021-02-10,804.82001,0.5193319130570961,0.6373276001385197,0.1179956870814236,13.793103448275861,HOLD,False,IV percentile 14 < 80,805.0,44.0,144.475,NONE,0,,96305.19021358756,0.0,False
2021-02-11,811.65997,0.5193319130570961,0.6165455922108348,0.09721367915373869,10.273972602739725,HOLD,False,IV percentile 10 < 80,812.5,43.0,139.35000000000002,NONE,0,,96305.19021358756,0.0,False
2021-02-12,816.12,0.5193319130570961,0.6097185660966048,0.09038665303950866,10.204081632653061,HOLD,False,IV percentile 10 < 80,815.0,42.0,135.65,NONE,0,,96305.19021358756,0.0,False
2021-02-16,796.21997,0.5193319130570961,0.6407074557420157,0.12137554268491957,15.54054054054054,HOLD,False,IV percentile 16 < 80,795.0,44.0,142.4,NONE,0,,96305.19021358756,0.0,False
2021-02-17,798.15002,0.5193319130570961,0.6407263291366633,0.12139441607956714,16.10738255033557,HOLD,False,IV percentile 16 < 80,797.5,43.0,140.2,NONE,0,,96305.19021358756,0.0,False
2021-02-18,787.38,0.5193319130570961,0.6248132487410876,0.10548133568399143,12.666666666666668,HOLD,False,IV percentile 13 < 80,787.5,42.0,134.825,NONE,0,,96305.19021358756,0.0,False
2021-02-19,781.29999,0.4467587453295172,0.6058410228224241,0.15908227749290693,9.271523178807946,HOLD,False,IV percentile 9 < 80,780.0,41.0,128.05,NONE,0,,96305.19021358756,0.0,False
2021-02-22,714.5,0.4467587453295172,0.6758517438519571,0.22909299852243992,26.31578947368421,HOLD,False,IV percentile 26 < 80,715.0,38.0,125.55,NONE,0,,96305.19021358756,0.0,False
2021-02-23,698.84003,0.4467587453295172,0.6735784698576547,0.22681972452813748,26.143790849673206,HOLD,False,IV percentile 26 < 80,700.0,37.0,121.075,NONE,0,,96305.19021358756,0.0,False
2021-02-24,742.02002,0.4467587453295172,0.6563638404849756,0.20960509515545844,21.428571428571427,HOLD,False,IV percentile 21 < 80,740.0,36.0,122.225,NONE,0,,96305.19021358756,0.0,False
2021-02-25,682.21997,0.4467587453295172,0.7609000022262467,0.31414125689672945,56.774193548387096,HOLD,False,IV percentile 57 < 80,680.0,43.0,141.79999999999998,NONE,0,,96305.19021358756,0.0,False
2021-02-26,675.5,0.4467587453295172,0.7200780564700393,0.2733193111405221,39.743589743589745,HOLD,False,IV percentile 40 < 80,675.0,42.0,129.025,NONE,0,,96305.19021358756,0.0,False
2021-03-01,718.42999,0.4467587453295172,0.6358316970730206,0.18907295174350336,15.286624203821656,HOLD,False,IV percentile 15 < 80,717.5,39.0,120.85,NONE,0,,96305.19021358756,0.0,False
2021-03-02,686.44,0.4467587453295172,0.6596231370367565,0.21286439170723925,22.151898734177212,HOLD,False,IV percentile 22 < 80,685.0,45.0,126.775,NONE,0,,96305.19021358756,0.0,False
2021-03-03,653.20001,0.4467587453295172,0.7209606055602249,0.2742018602307077,41.509433962264154,HOLD,False,IV percentile 42 < 80,655.0,44.0,131.025,NONE,0,,96305.19021358756,0.0,False
2021-03-04,621.44,0.4467587453295172,0.7426948238034389,0.29593607847392167,48.125,HOLD,False,IV percentile 48 < 80,620.0,43.0,126.9,NONE,0,,96305.19021358756,0.0,False
2021-03-05,597.95001,0.4467587453295172,0.7814676177661594,0.33470887243664216,60.86956521739131,HOLD,False,IV percentile 61 < 80,600.0,42.0,127.4,NONE,0,,96305.19021358756,0.0,False
2021-03-08,563.0,0.4467587453295172,0.8406987520047046,0.39394000667518736,74.69135802469135,SELL,False,,565.0,39.0,122.525,NONE,0,,96305.19021358756,0.0,True
2021-03-09,673.58002,0.4467587453295172,0.8124345824210699,,,HOLD,False,,,,,HOLDING,1,-2.8264169583634646,96305.19021358756,0.0,False
2021-03-10,668.06,0.4467587453295172,0.8540758254316712,,,HOLD,False,,,,,HOLDING,2,1.337707342696659,96305.19021358756,0.0,False
2021-03-11,699.59998,0.4467587453295172,0.8491840793148566,,,HOLD,False,,,,,HOLDING,3,0.8485327310152058,96305.19021358756,0.0,False
2021-03-12,693.72998,0.5385465566727026,0.7963008952902154,,,HOLD,False,,,,,EXITED,4,-4.439785671448915,94177.90118865078,-2127.289024936783,True
2021-03-15,707.94,0.5385465566727026,0.7086471644207072,0.17010060774800462,35.58282208588957,HOLD,False,IV percentile 36 < 80,710.0,39.0,132.35,NONE,0,,94177.90118865078,0.0,False
2021-03-16,676.88,0.5385465566727026,0.7581990741816487,0.2196525175089461,56.09756097560976,HOLD,False,IV percentile 56 < 80,677.5,45.0,144.1,NONE,0,,94177.90118865078,0.0,False
2021-03-17,701.81,0.5385465566727026,0.7368459638185519,0.19829940714584937,44.84848484848485,HOLD,False,IV percentile 45 < 80,700.0,44.0,144.75,NONE,0,,94177.90118865078,0.0,False
2021-03-18,653.15997,0.5385465566727026,0.8120282060174168,0.2734816493447142,67.46987951807229,SELL,False,,652.5,43.0,144.14999999999998,NONE,0,,94177.90118865078,0.0,True
2021-03-19,654.87,0.5385465566727026,0.7580352060483525,,,HOLD,False,,,,,EXITED,1,-5.399299996906426,95192.35002830348,1014.4488396527039,True
2021-03-22,670.0,0.5385465566727026,0.7435703037138719,0.20502374704116932,47.90419161676647,HOLD,False,IV percentile 48 < 80,670.0,39.0,127.25,NONE,0,,95192.35002830348,0.0,False
2021-03-23,662.15997,0.5385465566727026,0.6858420696284762,0.1472955129557736,29.166666666666668,HOLD,False,IV percentile 29 < 80,662.5,38.0,118.525,NONE,0,,95192.35002830348,0.0,False
2021-03-24,630.27002,0.5385465566727026,0.7470403420736217,0.20849378540091912,50.887573964497044,HOLD,False,IV percentile 51 < 80,630.0,37.0,118.675,NONE,0,,95192.35002830348,0.0,False
2021-03-25,640.39001,0.5385465566727026,0.7169244483874916,0.17837789171478902,37.64705882352941,HOLD,False,IV percentile 38 < 80,640.0,43.0,125.175,NONE,0,,95192.35002830348,0.0,False
2021-03-26,618.71002,0.5385465566727026,0.7217456010942958,0.18319904442159318,40.93567251461988,HOLD,False,IV percentile 41 < 80,620.0,42.0,123.3,NONE,0,,95192.35002830348,0.0,False
2021-03-29,611.28998,0.5385465566727026,0.7290726242222046,0.19052606754950208,43.604651162790695,HOLD,False,IV percentile 44 < 80,610.0,39.0,117.25,NONE,0,,95192.35002830348,0.0,False
2021-03-30,635.62,0.5385465566727026,0.6918526990908738,0.1533061424181712,30.057803468208093,HOLD,False,IV percentile 30 < 80,635.0,38.0,114.92500000000001,NONE,0,,95192.35002830348,0.0,False
2021-03-31,667.92999,0.5385465566727026,0.6658969149792675,0.12735035830656494,23.563218390804597,HOLD,False,IV percentile 24 < 80,667.5,37.0,112.85000000000001,NONE,0,,95192.35002830348,0.0,False
2021-04-01,661.75,0.5385465566727026,0.6258847324241554,0.08733817575145286,12.0,HOLD,False,IV percentile 12 < 80,662.5,43.0,114.19999999999999,NONE,0,,95192.35002830348,0.0,False
2021-04-05,691.04999,0.3634879336335667,0.6426202930766376,0.2791323594430709,17.045454545454543,HOLD,False,IV percentile 17 < 80,690.0,39.0,117.05,NONE,0,,95192.35002830348,0.0,False
2021-04-06,691.62,0.3634879336335667,0.6161422067396493,0.25265427310608257,9.6045197740113,HOLD,False,IV percentile 10 < 80,690.0,45.0,121.75,NONE,0,,95192.35002830348,0.0,False
2021-04-07,670.96997,0.3634879336335667,0.6275498627463716,0.2640619291128049,13.48314606741573,HOLD,False,IV percentile 13 < 80,670.0,44.0,117.25,NONE,0,,95192.35002830348,0.0,False
2021-04-08,683.79999,0.3634879336335667,0.5915988316452537,0.22811089801168705,5.027932960893855,HOLD,False,IV percentile 5 < 80,685.0,43.0,112.65,NONE,0,,95192.35002830348,0.0,False
2021-04-09,677.02002,0.3634879336335667,0.5788626654639291,0.21537473183036238,3.888888888888889,HOLD,False,IV percentile 4 < 80,675.0,42.0,107.42500000000001,NONE,0,,95192.35002830348,0.0,False
2021-04-12,701.97998,0.3634879336335667,0.5982074572765277,0.234719523642961,7.734806629834254,HOLD,False,IV percentile 8 < 80,700.0,39.0,110.9,NONE,0,,95192.35002830348,0.0,False
2021-04-13,762.32001,0.3634879336335667,0.6052240902260217,0.24173615659245506,9.340659340659341,HOLD,False,IV percentile 9 < 80,760.0,45.0,130.075,NONE,0,,95192.35002830348,0.0,False
2021-04-14,732.22998,0.3634879336335667,0.6146999889643471,0.2512120553307804,11.475409836065573,HOLD,False,IV percentile 11 < 80,730.0,44.0,127.5,NONE,0,,95192.35002830348,0.0,False
2021-04-15,738.84998,0.3634879336335667,0.6127216548618409,0.24923372122827425,11.41304347826087,HOLD,False,IV percentile 11 < 80,740.0,43.0,125.45,NONE,0,,95192.35002830348,0.0,False
2021-04-16,739.78003,0.3634879336335667,0.6120373437707681,0.24854941013720144,11.351351351351353,HOLD,False,IV percentile 11 < 80,740.0,42.0,123.75,NONE,0,,95192.35002830348,0.0,False
2021-04-19,714.63,0.3634879336335667,0.6410625355060273,0.27757460187246064,20.43010752688172,HOLD,False,IV percentile 20 < 80; 7d before earnings (2021-04-26),715.0,39.0,121.67500000000001,NONE,0,,95192.35002830348,0.0,False
2021-04-20,718.98999,0.3634879336335667,0.6532821754935738,0.28979424186000713,22.994652406417114,HOLD,False,IV percentile 23 < 80; 6d before earnings (2021-04-26),720.0,38.0,121.675,NONE,0,,95192.35002830348,0.0,False
2021-04-21,744.12,0.3634879336335667,0.6093938536832488,0.24590592004968215,10.638297872340425,HOLD,False,IV percentile 11 < 80; 5d before earnings (2021-04-26),745.0,37.0,116.925,NONE,0,,95192.35002830348,0.0,False
2021-04-22,719.69,0.3634879336335667,0.6460620012573433,0.28257406762377657,22.22222222222222,HOLD,False,IV percentile 22 < 80; 4d before earnings (2021-04-26),720.0,43.0,127.475,NONE,0,,95192.35002830348,0.0,False
2021-04-23,729.40002,0.3634879336335667,0.5776842914060741,0.21419635777250745,3.684210526315789,HOLD,False,IV percentile 4 < 80; 3d before earnings (2021-04-26),730.0,42.0,115.5,NONE,0,,95192.35002830348,0.0,False
2021-04-26,738.20001,0.4860597543598396,0.5843598277027142,0.0983000733428746,5.2356020942408374,HOLD,False,IV percentile 5 < 80; 0d before earnings (2021-04-26),737.5,39.0,115.2,NONE,0,,95192.35002830348,0.0,False
2021-04-27,704.73999,0.4860597543598396,0.524924778521908,0.038865024162068385,0.0,HOLD,False,IV percentile 0 < 80; 1d after earnings (2021-04-26),705.0,38.0,96.825,NONE,0,,95192.35002830348,0.0,False
2021-04-28,694.40002,0.4860597543598396,0.5182951501951304,0.03223539583529078,0.0,HOLD,False,IV percentile 0 < 80; 2d after earnings (2021-04-26),695.0,37.0,92.025,NONE,0,,95192.35002830348,0.0,False
2021-04-29,677.0,0.4860597543598396,0.5329747034808083,0.04691494912096872,1.0309278350515463,HOLD,False,IV percentile 1 < 80,677.5,43.0,100.07499999999999,NONE,0,,95192.35002830348,0.0,False
2021-04-30,709.44,0.4860597543598396,0.52039528454933,0.034335530189490426,0.5128205128205128,HOLD,False,IV percentile 1 < 80,710.0,42.0,101.17500000000001,NONE,0,,95192.35002830348,0.0,False
2021-05-03,684.90002,0.4860597543598396,0.5293387985632415,0.043279044203401895,1.530612244897959,HOLD,False,IV percentile 2 < 80,685.0,39.0,96.375,NONE,0,,95192.35002830348,0.0,False
2021-05-04,673.59998,0.4860597543598396,0.569304580563802,0.08324482620396234,5.0761421319796955,HOLD,False,IV percentile 5 < 80,670.0,45.0,108.2,NONE,0,,95192.35002830348,0.0,False
2021-05-05,670.94,0.4860597543598396,0.5582751580515446,0.07221540369170498,4.040404040404041,HOLD,False,IV percentile 4 < 80,670.0,44.0,104.75,NONE,0,,95192.35002830348,0.0,False
2021-05-06,663.53998,0.4860597543598396,0.5682168563462837,0.0821571019864441,5.025125628140704,HOLD,False,IV percentile 5 < 80,660.0,43.0,104.17500000000001,NONE,0,,95192.35002830348,0.0,False
2021-05-07,672.37,0.4860597543598396,0.5333523577002732,0.047292603340433614,2.5,HOLD,False,IV percentile 2 < 80,670.0,42.0,97.44999999999999,NONE,0,,95192.35002830348,0.0,False
2021-05-10,629.03998,0.4860597543598396,0.579686313841795,0.09362655948195542,8.955223880597014,HOLD,False,IV percentile 9 < 80,630.0,39.0,95.5,NONE,0,,95192.35002830348,0.0,False
2021-05-11,617.20001,0.4860597543598396,0.5910605094017125,0.1050007550418729,10.891089108910892,HOLD,False,IV percentile 11 < 80,615.0,45.0,102.275,NONE,0,,95192.35002830348,0.0,False
2021-05-12,589.89001,0.4860597543598396,0.6449596248539986,0.158899870494159,27.093596059113302,HOLD,False,IV percentile 27 < 80,590.0,44.0,106.325,NONE,0,,95192.35002830348,0.0,False
2021-05-13,571.69,0.4860597543598396,0.6457728015711066,0.159713047211267,27.450980392156865,HOLD,False,IV percentile 27 < 80,570.0,43.0,101.67500000000001,NONE,0,,95192.35002830348,0.0,False
2021-05-14,589.73999,0.4860597543598396,0.576895115262914,0.09083536090307442,7.804878048780488,HOLD,False,IV percentile 8 < 80,590.0,42.0,92.19999999999999,NONE,0,,95192.35002830348,0.0,False
2021-05-17,576.83002,0.4414275929993503,0.5704669802263642,0.1290393872270139,6.796116504854369,HOLD,False,IV percentile 7 < 80,577.5,39.0,87.42500000000001,NONE,0,,95192.35002830348,0.0,False
2021-05-18,577.87,0.4414275929993503,0.5750347753817573,0.13360718238240699,8.212560386473431,HOLD,False,IV percentile 8 < 80,577.5,45.0,93.45,NONE,0,,95192.35002830348,0.0,False
2021-05-19,563.46002,0.4414275929993503,0.561754188425465,0.12032659542611468,4.807692307692308,HOLD,False,IV percentile 5 < 80,565.0,44.0,89.675,NONE,0,,95192.35002830348,0.0,False
2021-05-20,586.78003,0.4414275929993503,0.5431493431027727,0.10172175010342244,3.349282296650718,HOLD,False,IV percentile 3 < 80,587.5,43.0,88.30000000000001,NONE,0,,95192.35002830348,0.0,False
2021-05-21,580.88,0.4414275929993503,0.5416635666380822,0.10023597363873193,3.3333333333333335,HOLD,False,IV percentile 3 < 80,580.0,42.0,86.07499999999999,NONE,0,,95192.35002830348,0.0,False
2021-05-24,606.44,0.4414275929993503,0.5192306774224523,0.07780308442310202,0.47393364928909953,HOLD,False,IV percentile 0 < 80,607.5,39.0,82.7,NONE,0,,95192.35002830348,0.0,False
2021-05-25,604.69,0.4414275929993503,0.5095965005931088,0.06816890759375849,0.0,HOLD,False,IV percentile 0 < 80,605.0,38.0,80.475,NONE,0,,95192.35002830348,0.0,False
2021-05-26,619.13,0.4414275929993503,0.5018074356139313,0.06037984261458096,0.0,HOLD,False,IV percentile 0 < 80,620.0,37.0,80.5,NONE,0,,95192.35002830348,0.0,False
2021-05-27,630.84998,0.4414275929993503,0.4923833924229,0.05095579942354972,0.0,HOLD,False,IV percentile 0 < 80,630.0,43.0,87.07499999999999,NONE,0,,95192.35002830348,0.0,False
2021-05-28,625.21997,0.4414275929993503,0.4954193092768099,0.05399171627745958,0.46511627906976744,HOLD,False,IV percentile 0 < 80,625.0,42.0,84.775,NONE,0,,95192.35002830348,0.0,False
2021-06-01,623.90002,0.4414275929993503,0.4948804884220252,0.053452895422674895,0.4629629629629629,HOLD,False,IV percentile 0 < 80,625.0,45.0,87.775,NONE,0,,95192.35002830348,0.0,False
2021-06-02,605.12,0.4414275929993503,0.5021542748770039,0.06072668187765362,1.8433179723502304,HOLD,False,IV percentile 2 < 80,605.0,44.0,85.05000000000001,NONE,0,,95192.35002830348,0.0,False
2021-06-03,572.84003,0.4414275929993503,0.5419469540359659,0.10051936103661563,6.8807339449541285,HOLD,False,IV percentile 7 < 80,575.0,43.0,85.65,NONE,0,,95192.35002830348,0.0,False
2021-06-04,599.04999,0.4414275929993503,0.5085506794562156,0.06712308645686527,2.28310502283105,HOLD,False,IV percentile 2 < 80,600.0,42.0,83.5,NONE,0,,95192.35002830348,0.0,False
2021-06-07,605.13,0.5014376215334538,0.5295119117241297,0.028074290190675866,5.454545454545454,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 5 < 80,605.0,39.0,84.0,NONE,0,,95192.35002830348,0.0,False
2021-06-08,603.59003,0.5014376215334538,0.5762415940267738,0.07480397249331994,14.027149321266968,HOLD,False,IV percentile 14 < 80,602.5,45.0,98.175,NONE,0,,95192.35002830348,0.0,False
2021-06-09,598.78003,0.5014376215334538,0.582748401396506,0.08131077986305213,16.216216216216218,HOLD,False,IV percentile 16 < 80,600.0,44.0,96.92500000000001,NONE,0,,95192.35002830348,0.0,False
2021-06-10,610.12,0.5014376215334538,0.5469815782099481,0.045543956676494246,8.520179372197308,HOLD,False,IV percentile 9 < 80,610.0,43.0,92.475,NONE,0,,95192.35002830348,0.0,False
2021-06-11,609.89001,0.5014376215334538,0.5204127125142421,0.01897509098078831,4.464285714285714,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 4 < 80,610.0,42.0,87.15,NONE,0,,95192.35002830348,0.0,False
2021-06-14,617.69,0.5014376215334538,0.5150521305953011,0.013614509061847246,3.111111111111111,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 3 < 80,617.5,39.0,84.975,NONE,0,,95192.35002830348,0.0,False
2021-06-15,599.35999,0.5014376215334538,0.5469757355116619,0.04553811397820806,9.29203539823009,HOLD,False,IV percentile 9 < 80,600.0,45.0,92.67500000000001,NONE,0,,95192.35002830348,0.0,False
2021-06-16,604.87,0.5014376215334538,0.5268971804019323,0.025459558868478505,5.726872246696035,HOLD,False,Market IV not expensive (diff 2.5% < 3%); IV percentile 6 < 80,605.0,44.0,88.80000000000001,NONE,0,,95192.35002830348,0.0,False
2021-06-17,616.59998,0.5014376215334538,0.5140760745898603,0.012638453056406429,3.070175438596491,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 3 < 80,617.5,43.0,87.2,NONE,0,,95192.35002830348,0.0,False
2021-06-18,623.31,0.5014376215334538,0.5361369767253299,0.03469935519187606,8.73362445414847,HOLD,False,IV percentile 9 < 80,622.5,42.0,90.525,NONE,0,,95192.35002830348,0.0,False
2021-06-21,620.83002,0.5014376215334538,0.5314354523724877,0.029997830839033846,7.391304347826087,HOLD,False,Market IV not expensive (diff 3.0% < 3%); IV percentile 7 < 80,620.0,39.0,86.45,NONE,0,,95192.35002830348,0.0,False
2021-06-22,623.71002,0.5014376215334538,0.518313953028826,0.016876331495372154,4.329004329004329,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 4 < 80,622.5,38.0,84.825,NONE,0,,95192.35002830348,0.0,False
2021-06-23,656.57001,0.5014376215334538,0.5424043505901119,0.0409667290566581,10.775862068965516,HOLD,False,IV percentile 11 < 80,655.0,37.0,91.15,NONE,0,,95192.35002830348,0.0,False
2021-06-24,679.82001,0.5014376215334538,0.5662442148350456,0.06480659330159178,14.592274678111588,HOLD,False,IV percentile 15 < 80,680.0,43.0,107.875,NONE,0,,95192.35002830348,0.0,False
